"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,7,8,122.706,9.7173,2,0,0,0,0,0,0,104.1018,29.727,172.5465,61.8183,9.4076,9,0,0,0,0,0,0,0,0,0,0,3,71.5176,0,93.4048,2,155.5788,1562.046,81.468,18.112,11,12,43.3875,41.8451,16,15.4444,16,0,0,0,10.7845,0,8,10,51.918,10,8.0106,3,11,92.0296,38.7895,12.75,72.0728,67.6434,68.6616,28.726,39.9999,46.7924,102.8572,149.552,129.051,203,105.7602,29.5134,12.2738,7.4814,10,0,0,0,26.0715,45.0636,26.7096,40.7548,50.5216,10,22,1,880.0812,92.2353,60.1484,0,1,0,0,20.5,0,0,0,83,259.47,34.1538,205.8,640.575,147.9459,3,14.688,9.3085,0,43.6071,0,27.9855,0,0,0,0,0,26,70,77.3189,78.869,11.8948,60.9238,83.2869,63.9422,8.5026,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23.6304,0,1,1,2,0,1,0,0,0,0,0,10,6,7,30.4399,41,92.9993,0,0,0,0,0,0,317.688,754.4736,77.7448,13.5234,8,130.985,51.2544,5,0,0,0,0,0,0,0,0,0,57.6875,114.2856,43.5,224.5308,135.242,184.6325,11,181.4856,22.3624,31.9554,14.0525,0,15,36.2916,10,13,33.648,12,4,1,2.25,0,0,4,10,18,36,69.6146,81.3744,81.095,34.3553,32.6038,12.8269,12.1961,40.6155,24.2116,37.2225,160.75,201.1372,80.8992,16.348,22,18,17,18,7,1,3,22,36,0,121.1754,69.4344,60.1095,81.9552,23.3106,63.933,126.6673,9,84.665,121.0592,0,7,0,91.4022,86.7858,98.7888,85.2175,42.6216,40.8462,44.776,31.8768,24.8254,22.5944,182.4858,175.3236,326.825,180.096,101.052,99.0419,20,4,0,30,6,0,1,0,2,9.162,3,7.246,37.1735,41.4664,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,2,4,1,0,6,15,4,5,0,0,0,0,0,0,0,0,0,0,0,2,14,0,2,4,0,0,0,0,0,0,0,0,7,6,20,23.2476,4.8385,14,13,1,0,0,0,0,0,0,2,22.9446,19,38.4,6.3276,22.4844,31.9748,3,0,0,0,0,0,0,2,0,0,0,3,334.8756,201.6728,14.411,38.3467,4.1506,7.2904,0,15,18.2,4,43.183,34.1753,0,15,0,0,8,0,0,3.1248,4,12.3792,53.7211,45.9134,85.405,195.1376,183.1583,71.1234,21,29.2176,37.3048,2,1,3,270.6158,9,619.5765,232.2678,314.5776,125.052,24.1596,35.6238,23.12,26.7606,8,12,10,4,7,0,0,13,16,10.6365,15,2,1,0,0,0,1,0,13,5,2.2591,1,38.6265,35,20.5471,99.7576,15.5936,44.4825,50.9772,34.8,76.9101,43.9188,24.0383,19.3104,31.0842,62.181,32.4444,15.3408,26.2262,1,4.8792,0,8,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,9,22.5366,0,0,0,0,0,0,0,0,0,0,0,0,0,33.4428,10.9445,9,2,0,0,0,0,0,0,0,0,2,15.4668,0,10.3644,12.7455,0,0,0,0,0,0,0,0,0,0,1,4,10,0,0,12.073,1,0,0,0,0,0,0,0,0,0,0,3,60.9405,31.1346,23.586,3.8316,10.3083,8.8544,2,13,21,31,91.0497,30.228,0,1,6.8754,0,0,0,11.0664,6.6598,17.8464,33.228,74.6976,143.2624,476.5075,334.5012,64.8142,18,66.957,28.5782,113.7507,67.5717,31.288,18.0708,62.6868,12,79.816,131.7344,324.3276,137.3328,308.2134,249.3912,88.7194,400.0005,254.4192,58.506,181.9266,31,127.2514,28.3224,6.6015,61.3944,28,64.6926,49.3658,7,2,8,1,1,9,1,4,2,2,0,18.839,58.7424,11.7804,21.3768,41.5242,491.5284,128.3335,50.8917,53,265.6962,22.625,217.6922,149.685,25.5429,0,0,14.9811,0,24.717,7.5857,207.6958,100.3915,62.5867,34.4529,31.5945,235.08,10,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,2,9,0,16,10,7,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,1.8838,2,15,5,3,1,4,2,2,1,1,1,10,3,9,3.9487,4,2,0,2,4,6.4912,11.6172,7,6,2,3,0,0,0,15,24,4,33,16,0,5.2616,9.3184,29.3346,0,20.9769,13.1124,6,0,0,0,0,0,0,0,0,1,0,0,7,0,2,56.5892,40.192,41.0416,20.404,50.4,0,1,1,18.4272,0,1,1,1,1,9,1,1,0,0,8,106.8824,21,60.6987,173.0582,95.0359,7,1,10,2,102.7038,56.0211,39.259,145.8,106.5708,158.613,228.2236,119.2415,176.2884,30,30,21.372,8,7.7142,10,95.1504,37,1,1,0,0,3,19,3,2,0,0,0,72.9924,33.4378,27,17,53,123.5691,163.9858,126.759,21.3705,15.0259,27.6,17,18,27,17.7156,23.8821,40.29,20,26.5639,48.8083,45.7467,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,4,8,15,6,4,5,0,0,0,0,0,0,0,0,0,0,0,1,0,9,27.1544,5,6,16,62.7785,7,3,4,0,1,2,3,5,0,11,8,0,0,0,3,4,14.5716,15,4,1,2,0,0,0,0,12,10,15,15,5,16.5654,2.6878,5.7675,4.2036,0,11,2,0,0,0,0,0,0,0,0,0,0,0,2,50,20,15,20,30.4014,26.9087,9.446,11.9565,8.5148,0,8.797,12.5178,5.9172,6.7536,1,0,0,0,0,1,1,1.832,6,7.3935,13.5052,31.1328,117.9925,111.504,85.8375,62.1114,152.4339,113.5468,93.5991,70.4782,5,8,3,0,64.273,0,47.6076,5,3,38.8215,10,13.6689,4.5124,7,31.0913,6,13.48,8,18.6953,23.1756,7,1,1,6,0,0,1,32,54,45,17,126.7245,30,204.0957,64.36,33.006,25.4051,73.9075,16.4836,38.6496,15.8004,14.1702,0,1,0,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,1,15,11,4,1,0,1,0,0,0,0,0,0,0,0,0,1,7,6,8,2,3,10,13,3,2,4.5,7,3,2,3,6,4,7,33.0904,3,0,0,0,0,0,0,0,0,0,0,0,2,2,10,7,1,1,1,3,1,0,0,1,1,4,2,3,0,5,0,0,2,9,4,5,2,4,2,1,0,0,0,0,0,0,1,3.1703,0,4,7.181,4,2,3.0156,1,9.9616,0,0,1,1,0,0,8,1,1,12,7.8595,7,14,2,0,1,11.7439,14.9345,21.4074,17.8695,44.3787,70.932,53.2972,19.1622,11.2222,38.466,17.119,89.0106,25,42.834,10.0212,5,12.848,4,0,3,2,7,1,2,6,1,0,11,8,18,27,6,13,41,38.6232,6.8955,0,0,5.1687,11,13,1,8,19,5,7,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,2,4,2,4,0,7,11,10,6,8,1,0,0,0,0,0,0,0,0,0,0,0,11,8,3,5,7,4,1,2,7,6,4,1,2,5,3,2,6,9,9,0,0,0,0,0,0,0,0,0,0,17.5023,1,1,10,8,1,2,0,0,0,1,0,0,6,4,9,11.0238,10,2,0,12,7,3.9294,0,4,14.378,1,2,0,0,0,102.9457,16.7658,5.724,0,13.8065,3.4266,3.0467,2.1159,11.0838,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2.7402,2,1,1,0,3,2,10.1725,6,42.4074,14,3,207.7824,3,59.328,4,0,1,5,9.9267,0,28.71,0,9,0,4,11.8152,29.1566,0,0,0,1,12.6,32.3444,42,25,1,6,66.2298,0,9.4559,0,37.2496,16,17,4,0,0,0,0,7.0724,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,1,14,6,1,0,4,6,6,4,10,4,9,7,0,0,0,0,0,0,0,0,0,0,3,16.1665,3,1,3,2,1,1,1,1,1,0,2,2,0,1,4,9,2,3,7,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,5,2,7,12,2,0,0,0,1,4,1,3,1,3,0,0,0,0,0,2,7,13,17.8098,2,0,0,0,2,5,0,5.3277,7,1,1,5,2,2,0,0,0,0,2,1,0,0,0,0,1,0,1,0,1,2,0,0,11,2,3,3,0,11,4,9.6564,11.1225,9.75,22.2544,2.0816,5.85,0,3.6585,0,0,6.846,1,9.23528,3,1,3,5,2,2,2,5,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,3,5,3,4,6,1,0,4,1,2,2,1,11,3,6,2,0,0,0,0,0,0,0,0,0,0,9,2,3,3,5,3,0,1,0,1,0,0,0,0,0,2,5,6,3,2,53,2,0,0,0,0,0,10.5,8.9874,0,3,14,2,0,0,1,1,3,1,16,5,3,2,1,2,0,2,3,1,1,0,2,1,5,5,3.434,0,2,0,3,18,20.29,5,26.8232,3,4,4,1,4.1762,1,1.9584,2,1,1,21.648,1,0,5.8332,3,21.9274,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17,2,16,10,6,4,30,21,5,7.1739,5.3794,3,16,36,1,3,1,0,0,5,10,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,34,18,0,0,0,2,0,6,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,20,2,0,0,0,0,83,66,48,5,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,2,15,0,1,2,2,8,4,9,6,0,0,15,0,5,0,0,0,0,0,0,0,3,22,10,106,68,86,77.5,81.7368,249.6,216.5292,78.2059,5,35.2105,56,10,76,856.6,252.8333,175.9585,14,46,22,70,0,4,4,16.6421,0,96.1121,0,12,17.4858,113.5951,51.036,3.027,3,3.4693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,15,7,35.5164,26,38,102,14,2,0,15,9,30.2029769959405,41.1093,0,1,0,4,1,0,4,2,14,5,5,20,12,15,6,16,0,0.2,7.9985,4.14454285714286,11.9282285714286,10.9131991977995,0.98215,1,4,1,2,0,0,0,0,0,2,2,0,0,2,1,6.30526,2,1,4,3,0,0,0.5,1,18,4.72579001946308,4.01574803149606,8,26,39,9,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,30.6922,42,80,14.0534,0,0,0,1,45,5,22.5789,3,4,15,0,2,4,3,9,8,7,9,1,13,27,3,3,1,0,0,2.5,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.5,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,9,2,2,7,12,0,2,2,1,0,0,4,0,0,2,7,0,0,4,8,2,9,2,6,6,18,78,24,10,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,4,80,81,174,96,9,13,86,40,86,72,6,0,86.72,58,84,46,118,22,88,36,44,42,24,6,7,1,0,0,0,0,0,34,27,39,20,90.8667,51,2,0,0,27,120.6112,0,18,18,0,112,81,28,32,78,44,81,37,27.1,34.2,41,18,117.6,11,36.8,24,3,1,0,0,1,0,10,74,6,4,1,0,1,6,1,4,5,0,1,3,0,0,0,52,3,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,6,1,1,0,0,8,12,18,30,6,1,172,15,9,0,2,76,33,50,145,1,5,27,22,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.6535,8,8,6,2,11,122.5029,13,12,27,306,90,95.6098,85.7401,89.4824,28,30,19,22,8,12,14.0962,1,9,0,0,0,0,7,0,0,0,0,11.4,0,6,2,3,12,1,14.3188,24,6,0,0,15,40,24,63,78,4,0,2,0,0,0,0,0,0,1,0,2,0,20,5,1,4,1,0,2,2,21,8,0,2,0,3,0,14,2,2,0,0,1,0,29.92,10.8,2,1,0,0,0,1,10,8,3,1,0,2,12,5,2,0,0,0,0,1,0,0,4,1,4,8,5,3,3,0,3,6,15,2,12,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,2,0,0,0,0,1,0,1,0,0,1,3,0,0,0,0,2,2,3,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,20,20,8,336,5,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,34.5678496868476,9,0,0,0,6.7005076142132,1,0,3,108.960526315789,100.969152864095,32,0,60,18.1483803552769,8.78333333333333,2,23,11.7963503924647,0,0,0,1.52760736196319,1,0,0.333333333333333,0.705234159779614,0,1,0,1,0.5,5.18518518518518,1.57692307692308,1,0.5,0,0,1,1,0,0,1,0,0.5,0,0.666666666666667,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.44594594594595,2,0,11.0031347962382,1.69251336898396,0.53125,3.72435897435897,1.01315789473684,1.51621621621622,17.8555194805195,228,738.877436804563,25.5,65.5023474178404,1.02189781021898,90,360,92,14,3,16,42,17,44,147.2004,150.7788,124.3998,293.0669,3.89772727272727,3,0,0,0,0,0,7,259.6875,0,2.15384615384615,4,0,57,22.49995,1.5,1,4,4,31.2102143380005,3,0,0,0,0,9,140,0,1,0,0,3.5,0,14.5,0,4,1,0,0,100.875,0,0,0,0,0,25,11,90,42,39,72.6,137.1,58,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,24,20,40,60,32,1,0,0,0,0,0,0,1,20,20,40,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,2,3,0,0,2,3,4,0,0,16.0392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,34.0002,72.4282,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,87,44,76,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,5,22,9,21,0,3,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,2,56.9412,14,76.5789,6.5294,0,0,0,0,0,0,0,0,51.4,13.0666,0,0,0,23,219.5556,3,3,110.608,4,2,2,2.05405405405405,2,25.0571037003198,1,2,18,0,2,51,147.1998,61.5,55,4.4444,32.6666,13,54,53.25,34.1818,266.4,26,4,5,0,6,18.2941,44.2083,20.4762,39.6364,0,0,0,0,0,1.5,1,0,0,0,0,43.0344,13.8667,27.3336,25.7148,2,0,2,0,0,0,0,4,0,0,2,2.8485,0,1,0,0,20,43.7749,15,83.2002,0,0,16.6667,8.9,7.7,46.2,0,0,0,7.6,0,1,0,1,0,9.0969,1,3.6136,2,4,1,26,11.0605,0,0,0,1,0,0,24.2132,157.169,25.9,10,0,0,20.3,0,6.675,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89464676238471,8.89062921955171,0,0,0,0,0,1,0,2,6,24,107.9526,15.7144,7,4,4,1,0,2,1,0,1,0,1,0,1,0,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,8,1,18.3333333333333,28,2,8.5,15,20,24,147.5,67,10,0.5,3,0,0,0,0,0,0,0,0,0,0,2,0,0,12,28,0,7,0,1,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.5,0,61.5378,78.1635,142.248693732318,32.78,3,0,0,0,0,0,0,0,0,0.5,25.5,47,17.0941828254848,1,0,1.5,0,0,0,0,0,0,0.666666666666667,0,0,0.5,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,45,6,11,23.5428,0,30,30,85,4,0,0,0,0,27.8,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.541,108,51,48,0,5,13,12,0,0,146,48,90,96,39,80,6,34,119,50,95,27,16,24,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,35.806,6,1,1,0,21,12,22,8,7,8,26.4069,0,0,0,15,10,0,12.1665,3,9,0,10,9,22,30,0,3,45,18,5,111.0703,96.6608,46,15,1,28,6,0,7,60.501,1,3,1,17,11,60,8,0,13,16,0,0,0,13,34,13,70.1709,21,1,1,4,14,15,2,43.9654,2,0,0,0,2,2,18,0,0,0,1,2,1,0,1,0,0,3,0,0,1,0,0,0,0,0,1,3,0,0,36,25,0,0,1,0,0,3,69,77,6,10,26,2,43,37,96,1,1,2,1,2,2,4,14,0,1,0,0,7,1,2,0,0,2,0,0,0,0,7,3,0,1,0,0,0,3,158.209,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,3,6,4,0,3,0,6,1,5,3,3,1,3,36,7,0,0,0,0,0,0,0,63,127.368,51.9525,5,3,7,13,3,2,0,7,0,1,0,0,11,8,26,2,4,37,31,82.0386,2,0,0,0,0,0,0,29.4348,19,357.895,4,14,28,11,4,0,0,1,2,15,10,12,15,4,0,16,4,13,57.5895,126,33.1771,14.5,1,0,2,0,25.55,30,132,220.5866,101.111,301.8408,20.0959,33.3,32.538,101.759,2,1,0,4,2,0,25,53.35,15.4,72,58,44,192,156,58,5,0,0,0,0,0,70.4,13,0,0,0,0,0,6,1,3,1,0,1,2,5,143.9746,72,24,3,0,14.19,0,0,0,2,0,70.7696,37.2456,16.25,4,0,0,2,30.2224,14.2002,10,30.9996,12,7,0,4,2,12,0,0,1,1,1,0,5,8,96,40,82.9998,11.5926,21.96,4,80,32,9,1,0,0,1,0,0,2,6,12.6429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,1,38,6,3,3,7,2,0,0,0,0,1,4,2,4,4,3,68,320,7,0,0,0,0,0,0,4,800,222,1,3,9,6,3,2,1,1,3,4,0,0,2,4,8,15,122,84,20,0,0,0,0,0,0,5,114,7,2,10,17,6,2,11,4,1,36,17,18,8,0,0,0,0,0,17,0,6,10,4,12,2,16,200,95,6,6,0,1,1,10,26,370,81,23,19,56,120,96,1,1,0,0,15,18,20,18,4,5,18,39,0,2,7.56,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
