"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2.9355,1,0,11.1724,0,0,31,2,0,0,0,0,0,2,8,15,8,14,7,4,19,232.7442,59.091,18,225.444,36.957,129.24,239.9994,257.4,770.4,411.2163,150.5,101.5,67.8465,73.875,15,2,3,0,0,0,0,0,456.522,513.4443,1058.7429,20,10,8,39.75,338.25,0,3,0,902.9992,412.667,246,647.077,632.3338,295.8,996,1167.6456,785.6317,176.4,49,16,0,13.4169,49,1152.5176,72.7,698.8207,11,0,0,0,0,0,357.5814,2326.5926,179.1063,1717.8774,309.231,54.9651,8,657.4792,1320.1425,17,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5742,0,0,0,0,0,0,0,0,0,0,1518.858,48,99.75,3.6667,5.5833,4,3,1,13,4,0,0,6,0,0,45.9,63.0938,0,0,0,0,0,0,0,1,5,11,19,36.8745,14.8749,73.0719,102.857,78.696,110.9999,72.3753,3,15.3705,550.8692,273.5337,16.5,16,28,21,5,0,0,0,0,0,572.6468,7,142.0512,369.656,342.693,616.551,554.3564,279.2736,24.7825,5,10.7142,243.846,0,0,25.714,700.92,2454.3321,1593.3114,2266.56,1832.9245,893.5704,754,1027.2,1475.375,482.372,2167.84,1328.3088,197.4994,95.2944,14.3142,397.1672,54.1065,2,0,731.692,83.889,0,1,0,116,96.1875,98.637,68.333,337.8676,22.7418,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0909,0,0,0,0,0,0,0,0,1.6666,0,4,2,0,0,0,0,2,0,2,1,0,0,28,30.2821,1,55.0269,0,6,6,8,6,9,0,3,132.381,13,796.9992,575.714,18,0,3,283.84,14.5002,855.555,6,0,0,0,0,0,0,0,26.5357,1,0,228.3336,1306.2068,644.0016,23.3682,744.9746,72.142,117.3684,402.2864,21.2663,43.9152,92.632,160.832,102.38,97.5,400.8342,19,2604.136,21,4,0,2173.8192,877.5623,68.4876,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,4.2759,2,66.2965,41.7392,87.6516,56.96,2,3,9,5,7,5.7612,16.9356,48,7,4,4,1,0,607.5712,12,20.8335,1337.0778,13,149.625,1395.7,67.7908,9,1,12,0,0,0,0,0,0,0,278.5008,490.6481,356.8994,13.077,449.6004,4,205.3336,67.8556,95.4,170.8047,203.625,277.0628,538.866,715.2012,746.6937,1600,239.6976,250.1824,148.302,182.0568,24.4348,82.1385,560.9992,756.7056,226.5,2034.72,962.61,30.4545,4,174.6216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0096,0,0,1,0,0,0,1,0,0,0,0,0,34.0548,0,0,0,0,0,0,7,2,5.5318,7,1,0,0,2,12,31.4664,17.163,507.2,22,70.8003,239.05,10,3,0,33,4,30,165.8125,883.05,1659.18,16.1875,2,0,0,0,1,61.525,5,1,0,0,0,1273.2006,146.4,39.167,87.624,2278.8372,86.296,293.75,1225.337,769.3416,1081.8612,14,66,13,121.5,21,34,372.8784,3335.0625,167.5458,482.055,42.0953,11,0,23.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,10,2,0,0,0,1,2.6061,0,0,2,6.1212,3.5641,0,4,0,2,3,0,0,0,0,1,0,0,9,61.154,240.666,199.3342,605.9463,17,2545.0659,72.2568,0,1,0,7,1,0,1,1455.9987,782.8211,1396.4756,43,9,54.8568,26.25,56.154,63.84,142.0707,36.7393,0,1,0,109.6676,0,0,0,68.25,525.1659,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,8,7,9,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.5758,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,866.5411,15,0,2,0,0,0,0,1,0,2,0,0,50.454,419.7373,182.128,98.5149,56.375,7.0116,3,2,0,1,79.7526,1,0,1,1,188.7204,33.334,13,41.9472,1,0,157.9488,14.7115,71.5347,42.2064,78.9414,26,9,169.2093,160.589,220.2356,321.3544,10.3374,9,0,9,3,89.418,717.5,40,2619.459,1139.103,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31.6665,0,3,0,0,0,0,0,0,0,0,2,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774,13.3635,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59.0005,219.4296,605.6055,7,2,7,2,68.9232,1,0,1,0,2,0,16,1,0,0,0,0,0,466.923,3669.37,37,0,0,0,6.6315,2476.8,1176.7992,501.564,21,3,47.0835,543.998,319.3036,132.1124,19.8385,6,18,3,1,2,1,0,0,0,142.3094,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,4.0154,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,36,44.9464,0,0,0,1,0,0,0,5,18.612,2,2,0,2,0,1,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,943.7074,6,7,0,0,2,10,240.6673,212.831,154.465,99.334,27.9708,55.5516,193.4708,85.5392,226.5718,56.522,4,2,10.441,0,1,0,1,1,20,42,53.2406,689.94,19,3,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.9376,126,67.4055,36.8424,3,3,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,4,4.4222,1,32.3556,4,19.7736,1,0,1,1,0,20.769,2,1,369.2765,7,0,283.0347,5,830.1087,19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,111.294,6,24.706,3,14,17,5,11.25,32.3078,180.1149,70.7145,52.572,40.8896,96.4995,7,9.8572,0,0,0,4,81.3528,1,0,156.842,282.8826,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7,0,384,18,3,1,470,300,7,93,0,224,18,114,42,448,0,1,0,0,0,0,0,0,0,30,0,0,40,250,300,1665,134.9472,1081.6,541.323,319.2354,0,226.8945,120,1506.666,1610,1486.8,543.2777,524.6672,580,126,791.375,20,0,8,2924.1,16.6421,0,636.5324,0,8,0,1516,1703.9,130.3335,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,236.776,946.3986,616.0011,176.4,313.7148,11,2041.056,1718.2731,239.3328,17.8646616541353,342.5775,5,0,7,14,19,50,1,92,18,30,94,189,40,42,156,136,19.369696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5.82284782608696,0.304347826086957,14.3623188405797,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6922,132,28,56.2132,6,0.489795918367347,0,0,1,4,538.7881,1185.1343,2,0,0,15,3,3,31,19,2,408,4,5,0,0,0,1,3,0,4.53061224489796,0,0,0,1,400,156,105,2,3,1369.148,124,2,0,5.6402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,12.8572,388.5712,8,408,11,90.2216,3542.4,10,28,19.5999,4,748.2328,795.6,301.667,18.8422,216.5331,6,1,119.2,9,1,0,0,0,0,0,14.5333,1675.8,1174.8346,3075.8682,132,1,0,0,0,0,0,0,0,0,2,4,490.9,132,1513,53,44,5203.002,935.9,859.6,971.9,653.5,303.8,877.8,1050.2,43.6668,0,0,0,0,2,5,68,4,0,0,0,1,0,4565,508.7322,10,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,14,0,0,231.3987,15,1,0,0,11,261.4679,1276,590.875,536.669,15,0,1093.4647,476.6658,18,88.8,0,1,0,0,3,65.3332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,20,1,100,0,1,360,160,15,680,1694.9049,1019.6164,600,45,310,136.5,112,66,175,119.5125,13,108,37.1428,8.5714,10,0,0,0,75.4886,0,114.9,68.4,301.0212,258,7,2,60,12,1675.3035,48,1,1,0,172.8,14,31,31,36,18,30,7,2,0,1,9,2,9.3334,27.7329,6,2,0,2,0,0,6,10,37,8,28,11.0831,145.8,24,36,28,58,19,56.6661,7,0,0,0,1,0,374.1,169.9983,45,1,0,0,0,1,6,132,26,0,0,1,11,4,4,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,28,621,38,0,1,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,0,252.75,60,0,0,21,318.322404878049,2,2,410.7,3952.40529411765,1334.97514823529,30,2.8125,818.8,172.221212121212,147,3,82.9676470588235,195.105882352941,0,0,1,504.36735,0,0,0,3,1.18666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,25,4,0,13,44.6684966666667,94.8111111111111,166.733333333333,1.11111111111111,4,1,0,0,0,0,0,0,0,26,0,0,32,0.352459016393443,70,24.9772727272727,2.8,0,0,0,1,3,0,1.5,28.6106526315789,2,38.3130434782609,57.3130434782609,2.73913043478261,1.8695652173913,31.6116347826087,2,4.88666666666667,8,0,0,0,0,1,156,30,6,0,0,0,8,65.9519454545455,6,64,8,3,362.6668,715.0003,1271.2,7.2,50.6666,0,0,2,7,3,1011.7352,266,454,231,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1116,259,799.5,1612.8,24,0,0,0,0,0,0,0,2,54,736,506,44,4,234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,10,0,0,0,0,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.9988,702,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,18,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,16,30,8.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,42.7059,0,51.0526,0,0,0,0,0,0,0,0,0,102.8,339.7316,417.4646,623.4648,274.5314,207,0,7,0,0,1,0,0,0,1,482.655692857143,8,0,11,0,0,0,24.5333,451,66,40,653.332,416,306,0,34.1818,0,0,0,0,0,0,201.2351,265.2498,0,753.0916,44.2,148.12,21,0,0,150.725806451613,48,4,0,0,0,3.5862,526.9346,62.4768,27.8577,2,1,4,4,1,0,0,5,3,0,0,0,0,3,0,0,24,310,579.4269,52,0,0,16.6667,208,579.4269,46.2,276.48,7,56.3994,68.4,12,0,1751.5,38,351.2721,576.1294,11,433.635,27,7,2,24,464.5445,22,2,24,1,0,0,1150.1346,12888.6411,199.8,144,3,0,964.25,23,1034.625,430.0005,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734.331318302387,415.83657635468,0,0,0,0,1,0,0,0,0,11,8,75.2724,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,4,2,500.222222222222,1359.66666666667,60,173.397777777778,72.6512222222222,1,0,0,0,7,1.83333333333333,18,0,0,0,0,0,0,0,0,0,0,0,0,0,72,78,1,54,19,8,10,0,0,0,0,0,13.5556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0217391304347826,0.326086956521739,0.144927536231884,0.0869565217391304,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.7996,347.6,43.8003,243.6,377.4,121.6,486.9,8,0,16,486.5,114,409.5,9,8,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3762,431.0687,6,39,2,19.5,268,412.1326,0,0,0,0,19.6,26.4446,72.0001,252.858,4,0,0,533.5,14,2,101.75,9,1,0,0,0,0,0,0,0,0,0,0,0,0,6.9566,0,0,0,100.8,5,0,0,0,0,0,19,6,42,61.6,46.8,19.2,0,0,15,95,748.3682,60.8325,2,81,0,700,174,18,600,5,0,130,138,72,6.0038,132,1,2,2,72,2,1,52,360,0,0,2,1,0,2150,260,7,423.2,738,1,0,0,0,1242.5,193.5,1731,33.25,0,2,0,0,1,160,3829.5,6,0,0,0,0,0,842,0,0,0,1024.4836,10,5,0,8.7686,0,229.1601,55.61,4,0,1,1,0,0,0,0,1,1783.1982,4,0,307.1745,4,0,1,2,0,0,91.7301,16,0,6,60.9,643.0284,13,13,6,116.636,0,2,11,8,0,6,27,905.1416,5,0,0,20,1,0,466.8216,0,0,192.1748,0,0,5,6,47,2,1,12,1,0,1715.1228,7,3416.5098,1,1,10,164,560.6055,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,73.587,2,0,0,0,1,62.4006,1.7333,0,0,0,0,120.8,14.8,0,5,2,0,3.2667,0,0,3.8393,323.1441,126.6762,14.5,1,343.2,14,3,7.3,39,59.4,65.5798,181.9998,4.8684,3.6538,0,0,1788.0551,24,0,0,0,0,0,174.666,3133.76,1341.93,1917,124.8566,3,2,54,10,1,0,148,24,0,0,3,30.5,0,0,0,0,0,921,22.9333,86.666,7,0,17,6,32,1073.2652,873.9981,389.4,39.9,0,607.53,0,0,2,10,64,636.9228,61.1892,11.375,6,17,2,17,128.4452,14.2002,50,268.6671,29,2,0,0,0,463.3,11,0,94.375,2,0,0,9,5,11,0,1452.5,1014.3525,107.36,13,331.7139,15,8,3,0,0,1,0,306.56,59.1111,16,37.9286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,39,187.499,2,0,2,0,0,0,0,0,0,0,0,0,0,18,4,0,0,70.2306,91.3463,250.7241,38.1,0,0,1,0,0,9.75,0,86.7,298.35,1,5.2,1,0,11.6616,77.142,124.704,190.4202,1,74.0016,167.875,140.2008,524.4448,53.4281,27.6364,76.3635,2,1015.0007,2274.907,4036.668,5,0,0,0,967.537,2119.28,1420.2519,833.335,11,0,237.5807,1782.4217,3,8.5,140,1,9,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
