"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,75.544,41.1327,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15.053,233.7369,83.2409,49.1616,201.2868,1,0,0,3,23,0,0,0,0,0,0,0,0,0,96.5496,5,2,1,0,0,0,0,2,3,11,5,6.9062,4,1,6,13,3,5,55.796,41.4135,11,21,10,23,4,0,22,25,7,1,0,0,0,0,86.9588,90.616,0,36.3603,11.1904,1,0,0,79.0522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.2201,0,501.8064,0,93.8672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,325.3024,1,1,139.8815,554.3566,5,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9.4056,18.4212,42.8248,76.4676,112.4295,80.0828,9.2958,16,1,0,0,1,0,0,0,0,0,0,0,0,32,5,133.7067,0,0,0,0,0,0,0,0,4.4384,8,1,0,0,0,0,1.7169,0,2,0,1,31.6768,4,0,0,0,2,0,0,3,1,0,2,0,0,0,90.2268,0,187.8168,6.3205,2,1,0,0,15.9273,7.6558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,40.6352,0,8.5414,0,0,10.3413,0,0,0,0,0,30.7511,0,0,70.7793,0,0,0,0,39.3349,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,12,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10.2474,28.51,258.4332,23,55.539,42.6791,2,0,0,247.0824,654.2688,411.08,1,401.6574,0,740.6412,5,0,0,1,0,1,0,0,0,287.8577,1,4,8,21.9182,16.2922,1,0,0,0,1,34.2864,0,0,6.2031,0,0,0,0,0,52.3412,60.0572,102.6542,10.7386,0,2,2,3,0,1,0,0,0,1,0,0,0,0,0,4.3364,0,0,1,2.1258,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.2784,1,0,0,1,0,0,0,50.8937,1.1939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0761,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7.9379,2.6633,0,2,3,12,336.9855,5,4,0,0,2,0,1,0,319.7775,1,0,0,0,0,0,0,0,0,0,6,19.8562,0,14.7624,2,0,0,0,0,9.4614,236.0533,20.2095,1,90.8077,0,0,1,172.2008,0,6,0,0,0,0,20.9156,41.8659,0,0,0,14,41.931,15.1896,39.8988,0,1,0,0,2,12,0,1,0,1,0,1,0,4.4591,0,0,0,0,0,0,0,1,2,0,0,0,0,47.8695,0,0,0,0,0,0,0,0,1,0,56.848,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21.5865,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0698,2,3.664,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,60.4956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2157,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.8208,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,36.1034,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,29.2881,0,3.617,0,0,0,0,3,2,0,0,0,0,0,211.738,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4.8879,0,8.3708,1,0,0,0,0,0,0,0,0,0,0,0,0,152.3422,0,0,0,1,7.6639,15.198,0,0,0,0,0,0,0,9.0816,0,42.4759,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,37.613,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,17.9545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.1667,0,0,0,0,0,0,0,0,10.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,0,0,35.85,0,2,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0641,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,3.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12.3132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.219,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,19.7067,0,0,0,14.7312,0,7.7478,0,0,0,0,16.8436,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,4.866,0,0,0,0,20.3546,2,7.2351,0,0,0,1,0,6.4265,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4.4904,0,0,0,0,0,0,10.8516,0,0,0,0,9.7432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.3156,1,2,6,0,5,12,5,0,0,0,0,0,7.3236,0,0,26.6116,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,4,8,2,0,0,0,0,0,0,0,10.7548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12,0,0,0,0,0,1,6.1096,29.1897,21.5286,3,28.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.9091,0,0,0,0,3.3022,0,0,0,0,0,0,0,0,0,0,0,103.6872,0,0,23.3894,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8537,0,0,0,35.4535,1,5,0,0,0,0,0,0,0,0,16.5,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9.0097,0,0,0,0,0,0,0,0,6.4074,0,0,0,0,0,0,0,8.6452,2.3333,0,0,0,0,0,0,0,0,1,10.1428,78.6011,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,12.872,0,1,30.9758,0,0,0,0,0,0,0,0,0,1,0,0,1,45.4768,0,0,0,28.054,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.8905,0,0,0,0,0,0,0,0,0,0,0,0,8.3469,0,0,0,0,0,0,23.1456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4255,4,3.0534,0,0,0,1,0,0,0,0,2,0,0,0,90.8016,23.7036,1,0,0,5.0893,1,1,0,29.727,72.555,0,0,0,0,0,0,0,0,1,3,52.063,34.4727,0,3.9444,0,0,6.8571,5,2,0,0,7.3934,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,7.5188,0,8.8907,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,110.7512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0642,0,0,0,1,0,0,0,0,0,0,0,8.6934,6.882,1,1,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,293.4624,564.5613,6.576,0,69.3272,4.8162,7.791,0,1.9818,31.1456,7,0,0,0,4.4586,0,0,0,0,1,0,2,8.1054,8,4,0,0,0,12.747,0,1,0,3.4187,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,3,0,20.5248,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.6357,0,0,0,0,0,0,0,0,0,0,6.4254,0,0,0,0,0,0,0,15.4055,1,0,0,0,0,7,2,0,0,61.174,4,5,2,0,0,12,1,26.736,47.037,43.5092,12.4832,3,11,6.6852,0,0,13.7364,35.7903,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.5443,0,0,0,1,0,6,14.3485,5.6631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,42.135,14,0,0,0,0,19,0,0,0,0,2,9,22,4,0,0,8,0,7.518,0,2,0,0,0,1,59.4664,0,0,0,6,0,4,2,1,0,0,4,0,0,0,0,0,0,22.143,50.4188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,0,0,0,0,0,0,0,0,11.8242,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,5,2,0,5,1,0,0,3,3,6.3084,44.233,0,0,5,9.4927,0,0,0,0,0,1,0,0,0,0,0,0,0,5.123,13.2197,1.7923,41.9154,18.971,2,11.442,168.5971,20,2,0,1,2,0,0,0,0,0,0,0,0,0,0,4,97,151.4984,1,11,36.6498,1,5,0,0,0,47,1,18.6466,0,2,8,0,0,5.9316,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.2334,0,0,2.0798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,92.7652,46.215,0,1,0,3,1,0,0,0,0,0,0,0,0,0,3,2,1,3,0,0,0,0,1,0,2.4264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11.064,1,18.4482,2.3808,0,0,0,0,0,0,0,0,0,10.2984,0,0,2.0827,0,0,0,115.8752,46.6103,0,89.4204,0,0,0,0,0,0,1,0,8.2598,0,0,0,3,2,4.485,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,1,0,1,0,7,235.4898,0,0,0,0,0,44.5128,0,0,1,1,1,2,0,6,1,1,0,34.6274,0,0,0,7.6695,6,4,5,0,0,0,0,0,0,0,0,0,0,0,49.0044,10.9122,3.3876,1,0,267.4488,4,0,0,0,1,0,9.496,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,4,0,0,3,1,0,0,0,0,2,0,1,0,0,0,1,0,0,164.321,4,0,1,0,1,1,4,11.3084,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,74.1848,0,0,0,0,0,0,0,0,0,58.95,0,1,0,46.3158,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.5711,4.2384,0,0,0,1,0,0,4,3,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.891,0,0,0,0,0,0,2.8305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1549,0,0,11.301,0,0,0,0,0,38.1018,0,0,0,0,0,0,0,0,0,0,0,0,25.5986,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,115.0371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.125,1,1,1,0,0,0,0,0,0,0,0,0,0,0,7.3086,12,12.8095,11,0,3,7.0732,2,7.47,0,0,0,0,0,0,0,0,0,3.5307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5902,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,1,15.897,8,1,0,0,0,0,0,1,0,0,0,0,0,7,1,1,0,1,0,0,0,0,0,0,0,0,0,1,2,13.4292,14.3917,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,15,3,0,2,0,113.9768,8.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,28.7812,81.9348,6.178,1.9691,0,78.2521,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.6461,0,1,49.538,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8.6202,31.3056,3,0,0,0,0,0,0,0,0,0,0,0,0,2,44.7964,164.0336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10.0101,0,62.754,69.6388,41.4792,110.2895,206.5536,37.8764,9,4,2,0,9,0,0,1,4,0,9,16.9288,23.6448,48.81,11,36.1537,2,2.3815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,46.1066,0,1.8911,0,0,0,0,0,0,0,45.2661,49.6062,1,0,0,6,0,0,0,0,1,0,1,0,23.7872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1822,4,2,0,1,8.4237,19,0,0,0,0,0,0,0,0,0,0,0,1,65.268,154.146,12.1563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16.1988,48.8181,137.9761,2,19,0,3,0,0,1,0,0,0,0,0,0,7,11.0007,46.9413,0,9.2246,9.5726,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,19.1595,0,0,0,0,0,0,0,0,4,1,0,0,0,0,16.6054,82.5041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
